date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:33:47	3686/3686	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:47%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6233	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6233.json	(from https://www.cvannantes.org/2021/07/14/pilates-paddle-atelier-bien-etre-sur-leau/)
16:33:48	2675/2675	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:48%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F07%2F14%2Fpilates-paddle-atelier-bien-etre-sur-leau%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedab26.json	(from https://www.cvannantes.org/2021/07/14/pilates-paddle-atelier-bien-etre-sur-leau/)
16:33:48	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:33:48%20GMT	https://www.cvannantes.org/?p=6233	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index38e6.html	(from https://www.cvannantes.org/2021/07/14/pilates-paddle-atelier-bien-etre-sur-leau/)
16:33:49	2793/2793	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:33:48%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F07%2F14%2Fpilates-paddle-atelier-bien-etre-sur-leau%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed3c32	(from https://www.cvannantes.org/2021/07/14/pilates-paddle-atelier-bien-etre-sur-leau/)
16:33:51	142144/142144	---M--	200	added ('OK')	image/jpeg	etag:%2222b40-5c13046ce5f52%22	https://www.cvannantes.org/wp-content/uploads/2021/04/Pilates-Paddle-1024x576.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/04/Pilates-Paddle-1024x576.jpg	(from https://www.cvannantes.org/2021/07/14/pilates-paddle-atelier-bien-etre-sur-leau/)
16:33:54	2887/2887	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:52%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6222	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6222.json	(from https://www.cvannantes.org/2021/06/18/formation-cqp-iv-moniteur-voile-ffv-2021/)
16:33:54	2502/2502	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:54%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F06%2F18%2Fformation-cqp-iv-moniteur-voile-ffv-2021%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed7acf.json	(from https://www.cvannantes.org/2021/06/18/formation-cqp-iv-moniteur-voile-ffv-2021/)
16:33:54	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:33:54%20GMT	https://www.cvannantes.org/?p=6222	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index97e9.html	(from https://www.cvannantes.org/2021/06/18/formation-cqp-iv-moniteur-voile-ffv-2021/)
16:33:55	2582/2582	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:33:55%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F06%2F18%2Fformation-cqp-iv-moniteur-voile-ffv-2021%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embeda40b	(from https://www.cvannantes.org/2021/06/18/formation-cqp-iv-moniteur-voile-ffv-2021/)
16:33:56	907094/907094	---M--	200	added ('OK')	application/pdf	etag:%22dd756-5c50bd483b0e0%22	https://www.cvannantes.org/wp-content/uploads/2021/06/Formation-convention-inscription-formation-CQP-IV-CVAN.pdf	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/06/Formation-convention-inscription-formation-CQP-IV-CVAN.pdf	(from https://www.cvannantes.org/2021/06/18/formation-cqp-iv-moniteur-voile-ffv-2021/)
16:33:57	226394/226394	---M--	200	added ('OK')	application/pdf	etag:%223745a-5c50bd7643721%22	https://www.cvannantes.org/wp-content/uploads/2021/06/cqpiv-planning-2021-Proposition-1.pdf	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/06/cqpiv-planning-2021-Proposition-1.pdf	(from https://www.cvannantes.org/2021/06/18/formation-cqp-iv-moniteur-voile-ffv-2021/)
16:33:58	3334/3334	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:57%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6205	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6205.json	(from https://www.cvannantes.org/2021/06/10/inscription-cvan-2021-2022/)
16:33:58	2431/2431	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:58%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F06%2F10%2Finscription-cvan-2021-2022%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed43a8.json	(from https://www.cvannantes.org/2021/06/10/inscription-cvan-2021-2022/)
16:33:58	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:33:58%20GMT	https://www.cvannantes.org/?p=6205	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/indexe598.html	(from https://www.cvannantes.org/2021/06/10/inscription-cvan-2021-2022/)
16:34:00	2508/2508	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:33:59%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F06%2F10%2Finscription-cvan-2021-2022%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed253d	(from https://www.cvannantes.org/2021/06/10/inscription-cvan-2021-2022/)
16:34:01	2567/2567	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:00%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6187	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6187.json	(from https://www.cvannantes.org/2021/05/14/ouverture-du-club-vendredi-14-et-samedi-15-mai-2021/)
16:34:01	2554/2554	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:01%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F05%2F14%2Fouverture-du-club-vendredi-14-et-samedi-15-mai-2021%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedd93c.json	(from https://www.cvannantes.org/2021/05/14/ouverture-du-club-vendredi-14-et-samedi-15-mai-2021/)
16:34:02	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:34:01%20GMT	https://www.cvannantes.org/?p=6187	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index6192.html	(from https://www.cvannantes.org/2021/05/14/ouverture-du-club-vendredi-14-et-samedi-15-mai-2021/)
16:34:03	2634/2634	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:34:02%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F05%2F14%2Fouverture-du-club-vendredi-14-et-samedi-15-mai-2021%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed2085	(from https://www.cvannantes.org/2021/05/14/ouverture-du-club-vendredi-14-et-samedi-15-mai-2021/)
16:34:03	3096/3096	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:03%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6146	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6146.json	(from https://www.cvannantes.org/2021/05/02/le-1er-mai-au-cvan/)
16:34:04	2537/2537	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:04%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F05%2F02%2Fle-1er-mai-au-cvan%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed5204.json	(from https://www.cvannantes.org/2021/05/02/le-1er-mai-au-cvan/)
16:34:04	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:34:04%20GMT	https://www.cvannantes.org/?p=6146	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index77d4.html	(from https://www.cvannantes.org/2021/05/02/le-1er-mai-au-cvan/)
16:34:06	2655/2655	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:34:05%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F05%2F02%2Fle-1er-mai-au-cvan%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed9a09	(from https://www.cvannantes.org/2021/05/02/le-1er-mai-au-cvan/)
16:34:07	5226/5226	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:06%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6130	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6130.json	(from https://www.cvannantes.org/2021/04/30/pilates-paddle-au-cvan/)
16:34:07	2559/2559	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:07%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F30%2Fpilates-paddle-au-cvan%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed8442.json	(from https://www.cvannantes.org/2021/04/30/pilates-paddle-au-cvan/)
16:34:07	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:34:07%20GMT	https://www.cvannantes.org/?p=6130	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index4c62.html	(from https://www.cvannantes.org/2021/04/30/pilates-paddle-au-cvan/)
16:34:08	2677/2677	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:34:08%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F30%2Fpilates-paddle-au-cvan%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed44e8	(from https://www.cvannantes.org/2021/04/30/pilates-paddle-au-cvan/)
16:34:09	8594/8594	---M--	200	added ('OK')	image/jpeg	etag:%222192-5c13045b0a391%22	https://www.cvannantes.org/wp-content/uploads/2021/04/PP-300x118.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/04/PP-300x118.jpg	(from https://www.cvannantes.org/2021/04/30/pilates-paddle-au-cvan/)
16:34:10	3818/3818	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:10%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6114	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6114.json	(from https://www.cvannantes.org/2021/04/09/ecole-de-voile-maintenue-consignes/)
16:34:11	2472/2472	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:11%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F09%2Fecole-de-voile-maintenue-consignes%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedf1f5.json	(from https://www.cvannantes.org/2021/04/09/ecole-de-voile-maintenue-consignes/)
16:34:11	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:34:11%20GMT	https://www.cvannantes.org/?p=6114	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/indexb51d.html	(from https://www.cvannantes.org/2021/04/09/ecole-de-voile-maintenue-consignes/)
16:34:12	2552/2552	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:34:11%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F09%2Fecole-de-voile-maintenue-consignes%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed0f9c	(from https://www.cvannantes.org/2021/04/09/ecole-de-voile-maintenue-consignes/)
16:34:14	3053/3053	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:12%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6111	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6111.json	(from https://www.cvannantes.org/2021/04/09/inscriptions-stages-vacances-dete-efv-bientot-en-ligne-au-cvan/)
16:34:15	2825/2825	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:14%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F09%2Finscriptions-stages-vacances-dete-efv-bientot-en-ligne-au-cvan%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed12a9.json	(from https://www.cvannantes.org/2021/04/09/inscriptions-stages-vacances-dete-efv-bientot-en-ligne-au-cvan/)
16:34:15	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:34:15%20GMT	https://www.cvannantes.org/?p=6111	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index77ab.html	(from https://www.cvannantes.org/2021/04/09/inscriptions-stages-vacances-dete-efv-bientot-en-ligne-au-cvan/)
16:34:16	2943/2943	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:34:15%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F09%2Finscriptions-stages-vacances-dete-efv-bientot-en-ligne-au-cvan%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embeda128	(from https://www.cvannantes.org/2021/04/09/inscriptions-stages-vacances-dete-efv-bientot-en-ligne-au-cvan/)
16:34:17	278693/278693	---M--	200	added ('OK')	application/pdf	etag:%22440a5-5c20ade417c44%22	https://www.cvannantes.org/wp-content/uploads/2021/05/Stages-ete-2021.pdf	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/05/Stages-ete-2021.pdf	(from https://www.cvannantes.org/2021/04/09/inscriptions-stages-vacances-dete-efv-bientot-en-ligne-au-cvan/)
16:34:18	3599/3599	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:18%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6109	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6109.json	(from https://www.cvannantes.org/2021/04/09/bientot-au-cvan-cycle-paddle-pilate-forme-bien-etre-sur-leau/)
16:34:19	2665/2665	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:19%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F09%2Fbientot-au-cvan-cycle-paddle-pilate-forme-bien-etre-sur-leau%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed2be5.json	(from https://www.cvannantes.org/2021/04/09/bientot-au-cvan-cycle-paddle-pilate-forme-bien-etre-sur-leau/)
16:34:19	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:34:19%20GMT	https://www.cvannantes.org/?p=6109	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index0f28.html	(from https://www.cvannantes.org/2021/04/09/bientot-au-cvan-cycle-paddle-pilate-forme-bien-etre-sur-leau/)
16:34:20	2745/2745	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:34:19%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F09%2Fbientot-au-cvan-cycle-paddle-pilate-forme-bien-etre-sur-leau%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed1c61	(from https://www.cvannantes.org/2021/04/09/bientot-au-cvan-cycle-paddle-pilate-forme-bien-etre-sur-leau/)
16:34:22	221245/221245	---M--	200	added ('OK')	image/jpeg	etag:%223603d-56fc8f4b06eda%22	https://www.cvannantes.org/wp-content/uploads/2018/06/IMG_2234-1024x1024.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2018/06/IMG_2234-1024x1024.jpg	(from https://www.cvannantes.org/2021/04/09/bientot-au-cvan-cycle-paddle-pilate-forme-bien-etre-sur-leau/)
16:34:23	3292/3292	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:22%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6107	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6107.json	(from https://www.cvannantes.org/2021/04/09/lequipe-du-cvan-maintiendra-les-seances-cycle-voile-du-samedi-10-17-et-24-avril/)
16:34:23	2748/2748	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:23%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F09%2Flequipe-du-cvan-maintiendra-les-seances-cycle-voile-du-samedi-10-17-et-24-avril%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embeda873.json	(from https://www.cvannantes.org/2021/04/09/lequipe-du-cvan-maintiendra-les-seances-cycle-voile-du-samedi-10-17-et-24-avril/)
16:34:24	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:34:23%20GMT	https://www.cvannantes.org/?p=6107	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index803c.html	(from https://www.cvannantes.org/2021/04/09/lequipe-du-cvan-maintiendra-les-seances-cycle-voile-du-samedi-10-17-et-24-avril/)
16:34:25	2828/2828	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:34:24%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F09%2Flequipe-du-cvan-maintiendra-les-seances-cycle-voile-du-samedi-10-17-et-24-avril%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed606d	(from https://www.cvannantes.org/2021/04/09/lequipe-du-cvan-maintiendra-les-seances-cycle-voile-du-samedi-10-17-et-24-avril/)
16:34:25	5255/5255	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:25%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6102	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6102.json	(from https://www.cvannantes.org/2021/04/09/6102/)
16:34:26	2304/2304	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:26%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F09%2F6102%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed5832.json	(from https://www.cvannantes.org/2021/04/09/6102/)
16:34:26	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:34:26%20GMT	https://www.cvannantes.org/?p=6102	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index6313.html	(from https://www.cvannantes.org/2021/04/09/6102/)
16:34:28	2377/2377	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:34:26%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F09%2F6102%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embede00c	(from https://www.cvannantes.org/2021/04/09/6102/)
16:34:29	2415/2415	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:28%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6099	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6099.json	(from https://www.cvannantes.org/2021/04/07/stages-efv-vacances-de-printemps-2021/)
16:34:36	2484/2484	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:34:29%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F07%2Fstages-efv-vacances-de-printemps-2021%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed1234.json	(from https://www.cvannantes.org/2021/04/07/stages-efv-vacances-de-printemps-2021/)
16:34:36	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:34:29%20GMT	https://www.cvannantes.org/?p=6099	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index7210.html	(from https://www.cvannantes.org/2021/04/07/stages-efv-vacances-de-printemps-2021/)
16:34:38	2564/2564	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:34:37%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F04%2F07%2Fstages-efv-vacances-de-printemps-2021%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedccdc	(from https://www.cvannantes.org/2021/04/07/stages-efv-vacances-de-printemps-2021/)
